"","value","anomaly"
"6218",-19.1002371264128,"0"
"6219",-19.3226719485622,"0"
"6220",-19.660790005593,"0"
"6221",-20.0456512699957,"0"
"6222",-20.3621413456293,"0"
"6223",-20.6696760746188,"0"
"6224",-21.8314939094772,"0"
"6225",-23.2184265505879,"0"
"6226",-24.1911605541727,"0"
"6227",-24.9176890408512,"0"
"6228",-24.891692631428,"0"
"6229",-24.4683998126078,"0"
"6230",-24.3979782265225,"0"
"6231",-24.7962885958376,"0"
"6232",-25.7174223594606,"0"
"6233",-26.1212620482072,"0"
"6234",-25.4945685744531,"0"
"6235",-24.2794178676903,"0"
"6236",-23.3001901995122,"0"
"6237",-23.0559491425115,"0"
"6238",-23.2975926077872,"0"
"6239",-22.9115444244617,"0"
"6240",-21.7635374993294,"0"
"6241",-21.195909185134,"0"
"6242",-21.5013060733964,"0"
"6243",-22.0834039586359,"0"
"6244",-22.5157913056676,"0"
"6245",-22.140695213795,"0"
"6246",-20.7785077774027,"0"
"6247",-19.6011520216306,"0"
"6248",-19.4568330995497,"0"
"6249",-19.6702274245341,"0"
"6250",-19.7740332369546,"0"
"6251",-19.6900384802564,"0"
"6252",-19.55501452091,"0"
"6253",-19.7224871773555,"0"
"6254",-19.441163710566,"0"
"6255",-18.7561682615028,"0"
"6256",-18.4036210250078,"0"
"6257",-17.7047851560585,"0"
"6258",-16.7637823502134,"0"
"6259",-16.6275465068466,"0"
"6260",-17.0432258593742,"0"
"6261",-17.6816615921253,"0"
"6262",-18.2730033415387,"0"
"6263",-18.2760053895539,"0"
"6264",-18.5452337370275,"0"
"6265",-19.6747921300172,"0"
"6266",-20.1244917960587,"0"
"6267",-19.8193229391157,"0"
"6268",-19.6429129539433,"0"
"6269",-19.0394509413179,"0"
"6270",-18.2752970422725,"0"
"6271",-18.1338165605771,"0"
"6272",-18.2010298773604,"0"
"6273",-18.1546704278407,"0"
"6274",-18.3183529499187,"0"
"6275",-18.6214794842234,"0"
"6276",-18.8537226295791,"0"
"6277",-19.2632775446581,"0"
"6278",-19.5894468451715,"0"
"6279",-19.0344204286332,"0"
"6280",-18.5562935519638,"0"
"6281",-18.7498904980348,"0"
"6282",-18.9978290661969,"0"
"6283",-18.9180906820569,"0"
"6284",-18.6264582133206,"0"
"6285",-18.050898594299,"0"
"6286",-16.9206622633615,"0"
"6287",-15.6780277030064,"0"
"6288",-15.2933175158603,"0"
"6289",-15.6270420288713,"0"
"6290",-16.1182359993809,"0"
"6291",-16.577629590034,"0"
"6292",-16.7207670585569,"0"
"6293",-16.8635852966011,"0"
"6294",-16.7796793341127,"0"
"6295",-16.632177803119,"0"
"6296",-17.0774930988851,"0"
"6297",-18.1199184596893,"0"
"6298",-18.7240882083014,"0"
"6299",-18.5566904616729,"0"
"6300",-18.1816110160415,"0"
"6301",-17.7379908511275,"0"
"6302",-16.9429489346747,"0"
"6303",-16.3023704408785,"0"
"6304",-15.5800122808376,"0"
"6305",-15.2154670309777,"0"
"6306",-15.9155546525423,"0"
"6307",-16.3349936698016,"0"
"6308",-16.1494398631676,"0"
"6309",-15.6475520477487,"0"
"6310",-15.0177409356753,"0"
"6311",-15.0354028063164,"0"
"6312",-15.0786868565442,"0"
"6313",-15.0178584769004,"0"
"6314",-15.2647758461758,"0"
"6315",-14.7610514458941,"0"
"6316",-14.2179870987674,"0"
"6317",-14.2325598092496,"0"
"6318",-14.3311448807873,"0"
"6319",-14.9553611425195,"0"
"6320",-15.2247496162312,"0"
"6321",-14.4055137661199,"0"
"6322",-14.2499336398022,"0"
"6323",-14.7771964830023,"0"
"6324",-15.0788548850016,"0"
"6325",-15.6614764526081,"0"
"6326",-16.2827352745228,"0"
"6327",-15.8850339893444,"0"
"6328",-15.7808381500959,"0"
"6329",-16.5116942095405,"0"
"6330",-16.9679511004623,"0"
"6331",-17.026750430934,"0"
"6332",-16.7178095292032,"0"
"6333",-16.2198488587504,"0"
"6334",-16.272756498916,"0"
"6335",-16.1562496100507,"0"
"6336",-15.7443091363272,"0"
"6337",-15.7188930398034,"0"
"6338",-15.7032202839467,"0"
"6339",-15.2483381661892,"0"
"6340",-14.7625611932847,"0"
"6341",-14.4892177500633,"0"
"6342",-14.0027315879461,"0"
"6343",-13.7035161476377,"0"
"6344",-13.3488866742352,"0"
"6345",-12.7822387898715,"0"
"6346",-12.7806574435608,"0"
"6347",-13.2499397861931,"0"
"6348",-13.0352566985864,"0"
"6349",-12.5728688240776,"0"
"6350",-12.5797537252097,"0"
"6351",-12.7151597306137,"0"
"6352",-12.881881585354,"0"
"6353",-12.8376211156069,"0"
"6354",-12.7436878126692,"0"
"6355",-12.0952952520727,"0"
"6356",-11.0775675495107,"0"
"6357",-10.8720365244585,"0"
"6358",-10.8864611642167,"0"
"6359",-10.9870604904444,"0"
"6360",-11.2767370913984,"0"
"6361",-11.6747884175788,"0"
"6362",-11.624430818811,"0"
"6363",-10.9108746657924,"0"
"6364",-10.5806875734794,"0"
"6365",-10.9309481092381,"0"
"6366",-11.2649674421679,"0"
"6367",-11.6236095247463,"0"
"6368",-11.4034803582019,"0"
"6369",-10.5646584195132,"0"
"6370",-10.1297733018624,"0"
"6371",-10.0809039569692,"0"
"6372",-9.98997736231724,"0"
"6373",-10.4761313340326,"0"
"6374",-10.8789937751231,"0"
"6375",-11.0221892404328,"0"
"6376",-11.1575977583274,"0"
"6377",-10.9352535103709,"0"
"6378",-10.802567021984,"0"
"6379",-11.2791563470146,"0"
"6380",-11.6011437664065,"0"
"6381",-11.9933615884263,"0"
"6382",-12.3089177807562,"0"
"6383",-12.3227534975551,"0"
"6384",-11.979456098279,"0"
"6385",-11.1830980421494,"0"
"6386",-10.6791280697012,"0"
"6387",-10.674996458246,"0"
"6388",-10.7176410226536,"0"
"6389",-10.7230364444999,"0"
"6390",-10.1314537857966,"0"
"6391",-8.99582501343314,"0"
"6392",-8.39257320227547,"0"
"6393",-8.26865080335307,"0"
"6394",-8.00193474409251,"0"
"6395",-7.7824744590951,"0"
"6396",-7.90370706286609,"0"
"6397",-8.02205010469774,"0"
"6398",-7.97086820618229,"0"
"6399",-7.7319440716591,"0"
"6400",-7.8619240762654,"0"
"6401",-8.45516547970872,"0"
"6402",-8.77980989707599,"0"
"6403",-8.21045861924298,"0"
"6404",-7.66329896146463,"0"
"6405",-7.27488104119455,"0"
"6406",-7.20140315261048,"0"
"6407",-8.24899697066254,"0"
"6408",-9.20291457559363,"0"
"6409",-9.25675045324505,"0"
"6410",-9.12255733416222,"0"
"6411",-8.9527553870289,"0"
"6412",-8.61049131510653,"0"
"6413",-8.26577118639785,"0"
"6414",-8.2307783808524,"0"
"6415",-8.32071421824964,"0"
"6416",-7.94334661741801,"0"
"6417",-7.38767353797869,"0"
"6418",-7.15565627212849,"0"
"6419",-6.40920380834767,"0"
"6420",-6.1589638952844,"0"
"6421",-6.89582670907104,"0"
"6422",-7.02399972726166,"0"
"6423",-7.09321289356626,"0"
"6424",-7.87286770678252,"0"
"6425",-8.60182585885082,"0"
"6426",-9.18473743210863,"0"
"6427",-9.74300386968267,"0"
"6428",-9.98866621978446,"0"
"6429",-9.93097574775956,"0"
"6430",-10.3211098941383,"0"
"6431",-11.2733414312439,"0"
"6432",-11.7758677211731,"0"
"6433",-11.8057023698445,"0"
"6434",-12.0407077084037,"0"
"6435",-12.0193457055447,"0"
"6436",-11.9292549985752,"0"
"6437",-12.1424751728073,"0"
"6438",-12.4531729592771,"0"
"6439",-13.0545671258017,"0"
"6440",-13.5917236523739,"0"
"6441",-13.7263408969456,"0"
"6442",-14.3038774403867,"0"
"6443",-14.9188448901164,"0"
"6444",-14.8003548919983,"0"
"6445",-14.8610657172143,"0"
"6446",-15.0770496829856,"0"
"6447",-15.3050573431571,"0"
"6448",-15.3710397549121,"0"
"6449",-14.6800470373998,"0"
"6450",-13.9529113799538,"0"
"6451",-13.5325538312443,"0"
"6452",-13.4142700680936,"0"
"6453",-13.7650511861082,"0"
"6454",-14.0312939933403,"0"
"6455",-14.1656765830881,"0"
"6456",-14.3142955241112,"0"
"6457",-14.9053880837979,"0"
"6458",-15.0774869028373,"0"
"6459",-14.5256874017207,"0"
"6460",-14.375979299209,"0"
"6461",-14.7437573390395,"0"
"6462",-15.135442266839,"0"
"6463",-15.5163124209929,"0"
"6464",-15.1809057747213,"0"
"6465",-14.1295271916247,"0"
"6466",-13.7634433454736,"0"
"6467",-13.9008040735355,"0"
"6468",-13.5358651947985,"0"
"6469",-13.2502973187476,"0"
"6470",-12.5503560594573,"0"
"6471",-11.5457953123473,"0"
"6472",-10.9636257651111,"0"
"6473",-11.0613073365482,"0"
"6474",-11.9123235192285,"0"
"6475",-12.4064047767959,"0"
"6476",-11.853950307758,"0"
"6477",-11.316803072464,"0"
"6478",-11.3069691368597,"0"
"6479",-11.3205546089133,"0"
"6480",-11.6499932908323,"0"
"6481",-12.4155077674156,"0"
"6482",-12.1492178804836,"0"
"6483",-11.4692434846282,"0"
"6484",-10.9106432158008,"0"
"6485",-10.8164137183209,"0"
"6486",-11.8168074130389,"0"
"6487",-12.9232721433816,"0"
"6488",-13.1918720668785,"0"
"6489",-12.982817841379,"0"
"6490",-12.6405705120493,"0"
"6491",-12.7246746744451,"0"
"6492",-13.0442138006633,"0"
"6493",-12.8602117242397,"0"
"6494",-12.820449805233,"0"
"6495",-12.9877218633869,"0"
"6496",-13.0171639877455,"0"
"6497",17.2147521189058,"1"
"6498",-13.5051669547092,"0"
"6499",-13.5043325920699,"0"
"6500",-12.9251783497004,"0"
"6501",-12.0587821385571,"0"
"6502",-11.5696043452854,"0"
"6503",-11.7381207078889,"0"
"6504",-12.0246439168815,"0"
"6505",-11.8517961328384,"0"
"6506",-26.8380970313142,"1"
"6507",-12.4011311480315,"0"
"6508",-13.1119656429629,"0"
"6509",-13.192355413834,"0"
"6510",-13.6911457483357,"0"
"6511",-14.11995143079,"0"
"6512",-13.2700064420913,"0"
"6513",-12.9114798310562,"0"
"6514",-13.1985784828327,"0"
"6515",-12.9138555058102,"0"
"6516",-12.723461941375,"0"
"6517",-12.5660459060622,"0"
"6518",-11.6349567002324,"0"
"6519",-10.9533653584495,"0"
"6520",-11.0052907037076,"0"
"6521",-11.5734943900528,"0"
"6522",-11.875374717766,"0"
"6523",-11.5896044922619,"0"
"6524",-11.6756003804942,"0"
"6525",-11.7924179654974,"0"
"6526",-11.1115626549416,"0"
"6527",-10.6556538262766,"0"
"6528",-10.4808271052033,"0"
"6529",-9.55554305585486,"0"
"6530",-8.91187093826721,"0"
"6531",-8.87721430915671,"0"
"6532",-8.35423396892309,"0"
"6533",-8.02747111436459,"0"
"6534",-8.04333152843948,"0"
"6535",-8.19734275743941,"0"
"6536",-8.62898922521924,"0"
"6537",-9.08187442891628,"0"
"6538",-8.90247421773721,"0"
"6539",-8.28359821608193,"0"
"6540",-7.91362290985184,"0"
"6541",-7.94676880265683,"0"
"6542",-8.1252917729653,"0"
"6543",-8.26990740994135,"0"
"6544",-8.16301787563757,"0"
"6545",-7.34109888897926,"0"
"6546",-5.9220582074022,"0"
"6547",-5.28865255907605,"0"
"6548",-5.71332129909719,"0"
"6549",-6.13263084287057,"0"
"6550",-5.97133591945064,"0"
"6551",-5.80130642517964,"0"
"6552",-6.12042004690902,"0"
"6553",-6.26166221817971,"0"
"6554",-6.06632767434839,"0"
"6555",-6.06590932621659,"0"
"6556",-5.79259086253738,"0"
"6557",-5.37124795923782,"0"
"6558",-5.65240795851832,"0"
"6559",-6.19129340540159,"0"
"6560",-6.55569148472729,"0"
"6561",-6.82365917681094,"0"
"6562",-7.56238689849248,"0"
"6563",-8.00692003827853,"0"
"6564",-32.7956791214814,"1"
"6565",-7.30619088501747,"0"
"6566",-7.30519668304268,"0"
"6567",-7.92502467485035,"0"
"6568",-8.77183033235563,"0"
"6569",-9.13499793599509,"0"
"6570",-9.23589896455336,"0"
"6571",-9.15149236717737,"0"
"6572",-8.93120799986436,"0"
"6573",-9.03433107795999,"0"
"6574",-9.18297084868312,"0"
"6575",-8.8293680180302,"0"
"6576",-8.47131829819964,"0"
"6577",-8.16437905423175,"0"
"6578",-8.05725265446577,"0"
"6579",-8.0518605387483,"0"
"6580",-7.90454329160998,"0"
"6581",-8.08837444916739,"0"
"6582",-8.04218171886445,"0"
"6583",-7.46354830967618,"0"
"6584",-7.39988846337387,"0"
"6585",-8.30223808746797,"0"
"6586",-9.49160749307648,"0"
"6587",-9.96341416207222,"0"
"6588",-9.80508252425464,"0"
"6589",-9.46179587158658,"0"
"6590",8.43664560281789,"1"
"6591",-9.55182399275725,"0"
"6592",-9.97944135585245,"0"
"6593",-10.3385939575966,"0"
"6594",-10.3322603655762,"0"
"6595",-10.4480400648717,"0"
"6596",-10.4035274769131,"0"
"6597",-9.78685330619954,"0"
"6598",-9.75615135657924,"0"
"6599",-10.1696324981437,"0"
"6600",-10.3398561247618,"0"
"6601",-10.8605444331564,"0"
"6602",-11.3206288265097,"0"
"6603",-11.2517702861965,"0"
"6604",-11.2515537206929,"0"
"6605",15.3190425859567,"1"
"6606",-11.1443298043689,"0"
"6607",-11.007963189715,"0"
"6608",-10.3907328268364,"0"
"6609",-9.9391837988203,"0"
"6610",-9.62188378254647,"0"
"6611",-9.5243173580939,"0"
"6612",-9.61021772472358,"0"
"6613",-9.25398861576844,"0"
"6614",-8.92476604144086,"0"
"6615",-8.97595740910709,"0"
"6616",-9.37924601698851,"0"
"6617",-9.81919924516476,"0"
"6618",-10.5435878998452,"0"
"6619",-10.8271126114743,"0"
"6620",-10.6877381066993,"0"
"6621",-11.2804705393643,"0"
"6622",-11.7501718890924,"0"
"6623",-11.7866816848283,"0"
"6624",-12.101803590101,"0"
"6625",-12.2517440425877,"0"
"6626",-12.3866579410708,"0"
"6627",-12.7895296635699,"0"
"6628",-12.9731600002492,"0"
"6629",-13.0036065591547,"0"
"6630",-13.3611034053497,"0"
"6631",-13.3870543778638,"0"
"6632",-13.2447504022884,"0"
"6633",-13.5810208246651,"0"
"6634",-13.3209948042733,"0"
"6635",-12.6393399301628,"0"
"6636",-12.1764144083976,"0"
"6637",-11.6611574917224,"0"
"6638",-11.3812645225202,"0"
"6639",-11.5785626649776,"0"
"6640",-12.4789496858919,"0"
"6641",-13.5685498736348,"0"
"6642",-13.8760267083542,"0"
"6643",-13.9603154034583,"0"
"6644",-14.4849367423383,"0"
"6645",-15.0748817575956,"0"
"6646",-15.045694216603,"0"
"6647",-14.9956095449002,"0"
"6648",-15.1380659321527,"0"
"6649",-14.9318576324195,"0"
"6650",-14.7368724095432,"0"
"6651",-14.6751486508044,"0"
"6652",-14.5536534800087,"0"
"6653",-14.1497114444093,"0"
"6654",-14.167427857631,"0"
"6655",-14.31989365866,"0"
"6656",-13.7783101900273,"0"
"6657",-13.453043631838,"0"
"6658",-13.4173954559848,"0"
"6659",-13.4361535154304,"0"
"6660",-13.3217251468755,"0"
"6661",-12.6774460198893,"0"
"6662",-12.1964488814504,"0"
"6663",-12.4748983937907,"0"
"6664",-13.1585580194952,"0"
"6665",-13.8455712358615,"0"
"6666",-13.8026626407522,"0"
"6667",-13.3282253450406,"0"
"6668",-13.025010115158,"0"
"6669",-12.9860358789709,"0"
"6670",-13.4251977853448,"0"
"6671",-13.4339183689657,"0"
"6672",-12.920314114238,"0"
"6673",-12.6124486321232,"0"
"6674",-12.3835590088606,"0"
"6675",-12.5884323277432,"0"
"6676",-13.0218085973588,"0"
"6677",-12.8490513406813,"0"
"6678",-12.2426031680635,"0"
"6679",-11.3549529710276,"0"
"6680",-10.8438225150459,"0"
"6681",-11.0385376111794,"0"
"6682",-10.8073611192678,"0"
"6683",-10.1408996115114,"0"
"6684",-9.77316379936632,"0"
"6685",-9.29528913101166,"0"
"6686",-9.25560246877058,"0"
"6687",-9.57892606407466,"0"
"6688",-9.19834285635926,"0"
"6689",-9.17415669591569,"0"
"6690",-9.3896571584107,"0"
"6691",-9.54394044722895,"0"
"6692",-10.2883038206663,"0"
"6693",-11.0109927562302,"0"
"6694",-11.0206240886022,"0"
"6695",-10.9797833407454,"0"
"6696",-11.2264861127343,"0"
"6697",-11.6068745146712,"0"
"6698",-12.4408762995232,"0"
"6699",-13.3140865325505,"0"
"6700",-13.5613625430963,"0"
"6701",-13.8912135761156,"0"
"6702",-14.270733790044,"0"
"6703",-14.6594502293124,"0"
"6704",-15.3072205507829,"0"
"6705",-15.8353662854992,"0"
"6706",-16.2797878956823,"0"
"6707",-16.618234827462,"0"
"6708",-16.2706052343445,"0"
"6709",-15.8706835645545,"0"
"6710",-16.1451889520464,"0"
"6711",-16.6125215499872,"0"
"6712",-16.8982617294382,"0"
"6713",-16.9451538952614,"0"
"6714",-16.8152776857008,"0"
"6715",-16.5225216388574,"0"
"6716",-16.0527487065472,"0"
"6717",-16.072346582047,"0"
"6718",-16.0540196727402,"0"
"6719",-15.8206305592482,"0"
"6720",-16.1299209880008,"0"
"6721",-16.5221597790898,"0"
"6722",-16.5966604957269,"0"
"6723",-16.4513045852475,"0"
"6724",-15.892180691373,"0"
"6725",-15.719860331954,"0"
"6726",-16.356931035184,"0"
"6727",-16.8281543223927,"0"
"6728",-16.5252646321022,"0"
"6729",-16.2011523905497,"0"
"6730",-16.0396297217097,"0"
"6731",-15.7834218612999,"0"
"6732",-15.6491046010631,"0"
"6733",-15.7271335998791,"0"
"6734",-15.3078204803075,"0"
"6735",-14.5873424789284,"0"
"6736",-14.4068959473063,"0"
"6737",-14.5639048100085,"0"
"6738",-14.4908084323732,"0"
"6739",-14.5935260829634,"0"
"6740",-14.4826797338744,"0"
"6741",-13.5859569898986,"0"
"6742",-13.5969568769173,"0"
"6743",-14.514054780377,"0"
"6744",-14.9922534860379,"0"
"6745",-15.6850681829695,"0"
"6746",-15.8845031557061,"0"
"6747",-15.142971517588,"0"
"6748",-14.7030104037074,"0"
"6749",-14.7821488027594,"0"
"6750",-14.5557187354235,"0"
"6751",-13.4904149793169,"0"
"6752",-12.914192756615,"0"
"6753",-13.259975786532,"0"
"6754",-12.8100893196001,"0"
"6755",-11.9123280750563,"0"
"6756",-11.6039634340908,"0"
"6757",-12.0694889667031,"0"
"6758",-13.0403644204212,"0"
"6759",-13.72435097992,"0"
"6760",-13.7999650519077,"0"
"6761",-13.4239984324373,"0"
"6762",-13.3647937321138,"0"
"6763",-13.635266952671,"0"
"6764",-13.6838743613851,"0"
"6765",-13.7304347719153,"0"
"6766",-13.5541565389499,"0"
"6767",-13.5752630262993,"0"
"6768",-13.915521964199,"0"
"6769",-14.9436281277936,"0"
"6770",-15.8095320573232,"0"
"6771",-15.6227475602646,"0"
"6772",-15.4044851345493,"0"
"6773",-15.4977062320161,"0"
"6774",-15.6561054436796,"0"
"6775",-16.0481889896936,"0"
"6776",-15.8153206465872,"0"
"6777",-14.8888650381586,"0"
"6778",-14.7806263052489,"0"
"6779",-15.4857199415228,"0"
"6780",-15.9315716883097,"0"
"6781",-16.2186554082259,"0"
"6782",-16.4330430610083,"0"
"6783",-16.4414566081848,"0"
"6784",-16.5306264833967,"0"
"6785",-16.7353912225054,"0"
"6786",-17.7033919784376,"0"
"6787",-18.9018882495353,"0"
"6788",-19.2731361517927,"0"
"6789",-18.8916718540117,"0"
"6790",-18.6094507811447,"0"
"6791",-18.8938138722429,"0"
"6792",-19.529093891409,"0"
"6793",-20.0572582679638,"0"
"6794",-20.0885928638411,"0"
"6795",-19.9527736561329,"0"
"6796",-19.657123093273,"0"
"6797",-19.2341715599483,"0"
"6798",-19.3504123720769,"0"
"6799",-19.1189021522641,"0"
"6800",-18.6494695484088,"0"
"6801",-18.9909060818822,"0"
"6802",-19.364571678873,"0"
"6803",-19.4077318226842,"0"
"6804",-19.4786514983807,"0"
"6805",-20.2100449062985,"0"
"6806",-21.5703485834193,"0"
"6807",-22.407086485906,"0"
"6808",-22.8461875573972,"0"
"6809",-23.1680625139692,"0"
"6810",-22.4214311293142,"0"
"6811",-21.9134355442567,"0"
"6812",-22.7380092070519,"0"
"6813",-23.8532330612467,"0"
"6814",-24.7790540429544,"0"
"6815",-25.3040474459998,"0"
"6816",-25.1934356424333,"0"
"6817",-25.5150537824188,"0"
"6818",-25.9382234222274,"0"
"6819",-25.2592911262715,"0"
"6820",-25.25070100459,"0"
"6821",-25.806838693282,"0"
"6822",-25.8049864697698,"0"
"6823",-26.3204896351447,"0"
"6824",-26.5474035096281,"0"
"6825",-25.5734903808045,"0"
"6826",-24.3423130412096,"0"
"6827",-23.1920209225296,"0"
"6828",-22.2339328375729,"0"
"6829",-22.1480774756416,"0"
"6830",-22.2354072829398,"0"
"6831",-22.030894100639,"0"
"6832",-22.2924897532099,"0"
"6833",-22.4976750483827,"0"
"6834",-22.1575515402026,"0"
"6835",-21.6476012012264,"0"
"6836",-21.6879599394807,"0"
"6837",-22.0755889521949,"0"
"6838",-22.4175355736993,"0"
"6839",-22.6887562574414,"0"
"6840",-22.8227097855773,"0"
"6841",-23.0848647529248,"0"
"6842",-22.7983257043465,"0"
"6843",-22.2482277668096,"0"
"6844",-22.6298765090081,"0"
"6845",-23.1734883345657,"0"
"6846",-22.8425407035927,"0"
"6847",-22.7125056573627,"0"
"6848",-22.695893468122,"0"
"6849",-22.115102616764,"0"
"6850",-21.8432779306663,"0"
"6851",-22.0652152673189,"0"
"6852",-21.7290244509174,"0"
"6853",-20.9312612463947,"0"
"6854",-20.6664513610285,"0"
"6855",-20.8489068145419,"0"
"6856",-20.8264062063753,"0"
"6857",-20.6399232367059,"0"
"6858",-20.4355110212054,"0"
"6859",-20.1592374404331,"0"
"6860",-20.1895241061822,"0"
"6861",-20.735034572383,"0"
"6862",-21.054919883753,"0"
"6863",-21.2436791674043,"0"
"6864",-20.920809084294,"0"
"6865",-20.3093428497629,"0"
"6866",-20.1828450786471,"0"
"6867",-20.520640703262,"0"
"6868",-20.4677631053665,"0"
"6869",-20.0531574740381,"0"
"6870",-19.970338971347,"0"
"6871",-20.0861300882428,"0"
"6872",-20.0514631014772,"0"
"6873",-19.3075710948185,"0"
"6874",-18.6171968155631,"0"
"6875",-18.3287588581616,"0"
"6876",-18.2144704567153,"0"
"6877",-17.7435209242076,"0"
"6878",-17.3525302423292,"0"
"6879",-17.5424933170796,"0"
"6880",-17.6825711319741,"0"
"6881",-17.92736953237,"0"
"6882",-18.797384511298,"0"
"6883",-19.9445360557841,"0"
"6884",-20.0190676391606,"0"
"6885",-19.2643353646666,"0"
"6886",-18.898798967797,"0"
"6887",-19.1503238615197,"0"
"6888",-19.4468118350743,"0"
"6889",-19.2821007611465,"0"
"6890",-19.2460254375201,"0"
"6891",-19.4216504077257,"0"
"6892",-19.3103958788906,"0"
"6893",-19.1618525843432,"0"
"6894",-19.0734386170467,"0"
"6895",-18.6359340027697,"0"
"6896",-18.5199571621546,"0"
"6897",-19.0377246961736,"0"
"6898",-19.9913221296078,"0"
"6899",-20.4752961826683,"0"
"6900",-20.1282263774377,"0"
"6901",-20.2806244497755,"0"
"6902",-21.1444677639835,"0"
"6903",-22.1628554280357,"0"
"6904",-22.7357378589394,"0"
"6905",-22.3732380285461,"0"
"6906",-21.3548417174633,"0"
"6907",-20.8331201182842,"0"
"6908",9.97033119526185,"1"
"6909",-21.0585115030394,"0"
"6910",-21.2265189835283,"0"
"6911",-21.4380927427133,"0"
"6912",-20.6870719895165,"0"
"6913",-19.8875443488459,"0"
"6914",-19.5517275697214,"0"
"6915",-19.260253053562,"0"
"6916",-19.3342807085263,"0"
"6917",-19.6814727337622,"0"
"6918",-19.2261751585961,"0"
"6919",-18.854725605421,"0"
"6920",-19.4142081406822,"0"
"6921",-19.8350247699666,"0"
"6922",-19.7965481807588,"0"
"6923",-19.8080073771105,"0"
"6924",-19.5674691057409,"0"
"6925",-19.2388364101255,"0"
"6926",-19.5515647088529,"0"
"6927",-20.8097821297115,"0"
"6928",-21.8448345593793,"0"
"6929",-21.7281011663948,"0"
"6930",-20.9087877753171,"0"
"6931",-20.2308673294718,"0"
"6932",-19.9400237684943,"0"
"6933",-20.1634273217927,"0"
"6934",-20.4614018059414,"0"
"6935",-20.1921393620045,"0"
"6936",-20.341294143909,"0"
"6937",-20.6990252402007,"0"
"6938",-20.9288131754489,"0"
"6939",-21.1707140955262,"0"
"6940",-20.9668775129797,"0"
"6941",-20.5880803353146,"0"
"6942",-20.2647354034119,"0"
"6943",-20.2025695257429,"0"
"6944",-20.7906653323687,"0"
"6945",-20.7280403178851,"0"
"6946",-19.7317560238008,"0"
"6947",-19.2064929128964,"0"
"6948",-19.0203288837885,"0"
