"","value","anomaly"
"5957",2.59605305797518,"0"
"5958",3.02194674780227,"0"
"5959",2.91051540906432,"0"
"5960",3.57907552418573,"0"
"5961",2.26308046013727,"0"
"5962",3.88413206286709,"0"
"5963",2.78555681496929,"0"
"5964",2.52044123783503,"0"
"5965",3.1821564995264,"0"
"5966",3.26542696167162,"0"
"5967",2.27820162606724,"0"
"5968",2.64523108281855,"0"
"5969",2.81203787670527,"0"
"5970",3.96356949982779,"0"
"5971",9.94031384029384,"1"
"5972",1.72856321260422,"0"
"5973",3.16100534751669,"0"
"5974",2.2755770060658,"0"
"5975",2.41522967816212,"0"
"5976",1.89504291290367,"0"
"5977",2.70094707287934,"0"
"5978",2.25404137280966,"0"
"5979",2.55162126681667,"0"
"5980",1.77314882825216,"0"
"5981",1.60052804083591,"0"
"5982",2.05147420057836,"0"
"5983",2.21888408567548,"0"
"5984",1.92517754512746,"0"
"5985",2.38152611355498,"0"
"5986",1.97649112972291,"0"
"5987",1.41049351126406,"0"
"5988",2.72576587060933,"0"
"5989",2.47676355723345,"0"
"5990",0.792087702148196,"0"
"5991",0.971673489686449,"0"
"5992",3.02548282652606,"0"
"5993",1.46498710100786,"0"
"5994",1.89981091483051,"0"
"5995",1.46578304586767,"0"
"5996",0.151696798188057,"0"
"5997",0.890976387226728,"0"
"5998",1.11121667406023,"0"
"5999",2.17813018309538,"0"
"6000",1.09454533431697,"0"
"6001",0.993384144153306,"0"
"6002",1.8163756585899,"0"
"6003",1.64398636644424,"0"
"6004",1.41230294166594,"0"
"6005",1.74213407104302,"0"
"6006",1.56402198068325,"0"
"6007",1.82021175545531,"0"
"6008",1.24043431872896,"0"
"6009",1.36549786450682,"0"
"6010",0.938872059006656,"0"
"6011",1.87144804684732,"0"
"6012",1.99123948443878,"0"
"6013",0.113106361274037,"0"
"6014",1.95533522803938,"0"
"6015",1.73995171293621,"0"
"6016",1.44130497500572,"0"
"6017",0.524017420717853,"0"
"6018",-5.86548473184167,"1"
"6019",0.96004154040132,"0"
"6020",0.682279791665498,"0"
"6021",1.22708362589781,"0"
"6022",1.27017558477857,"0"
"6023",0.630811986810638,"0"
"6024",0.640211297528642,"0"
"6025",0.634571511916144,"0"
"6026",1.02083348268166,"0"
"6027",0.89141837979349,"0"
"6028",1.20927436576413,"0"
"6029",1.22472295460797,"0"
"6030",2.38972978574659,"0"
"6031",1.71745148200419,"0"
"6032",0.250750142515991,"0"
"6033",0.464600247606876,"0"
"6034",1.10820789459644,"0"
"6035",2.63376214101626,"0"
"6036",0.278522734014803,"0"
"6037",1.21827062438242,"0"
"6038",1.3202073442925,"0"
"6039",1.00855953109799,"0"
"6040",1.08097256809269,"0"
"6041",1.82780222341587,"0"
"6042",0.23769159102947,"0"
"6043",1.19904328991732,"0"
"6044",1.18631512103166,"0"
"6045",1.25169536364574,"0"
"6046",1.39368862289303,"0"
"6047",0.65472325740981,"0"
"6048",1.00600798411467,"0"
"6049",1.93998575215915,"0"
"6050",0.58451647618975,"0"
"6051",0.747768643517661,"0"
"6052",0.280638180189296,"0"
"6053",0.743640259755983,"0"
"6054",1.26303255620908,"0"
"6055",0.650541755259354,"0"
"6056",0.644719865278499,"0"
"6057",1.28806715949243,"0"
"6058",0.559538810981009,"0"
"6059",0.133949107737207,"0"
"6060",-0.381147168315158,"0"
"6061",1.7936825944212,"0"
"6062",0.847559770136887,"0"
"6063",0.553519252076419,"0"
"6064",1.24362723677012,"0"
"6065",0.838191551202413,"0"
"6066",1.29404691526449,"0"
"6067",0.226327487156896,"0"
"6068",1.24433599692895,"0"
"6069",1.417504422237,"0"
"6070",0.334264749346343,"0"
"6071",0.773417995322864,"0"
"6072",0.556270517065697,"0"
"6073",0.600854137469095,"0"
"6074",0.662518650940578,"0"
"6075",0.452292234021452,"0"
"6076",0.917642336955733,"0"
"6077",0.434699219822256,"0"
"6078",1.78198183124729,"0"
"6079",1.06483695707863,"0"
"6080",0.636747149702978,"0"
"6081",-0.17030815865089,"0"
"6082",1.03529567653531,"0"
"6083",0.928590304639049,"0"
"6084",0.526817513376435,"0"
"6085",1.75186652126618,"0"
"6086",0.707538989103175,"0"
"6087",0.0966027885223719,"0"
"6088",1.66746087336235,"0"
"6089",1.40304019623308,"0"
"6090",0.212139044428602,"0"
"6091",2.26533415639941,"0"
"6092",1.67552720967082,"0"
"6093",0.124994980108703,"0"
"6094",0.295781203083168,"0"
"6095",1.8327750745839,"0"
"6096",1.11094558134889,"0"
"6097",0.912680828748844,"0"
"6098",1.10883299723817,"0"
"6099",0.926095406243661,"0"
"6100",-0.0877699728020574,"0"
"6101",0.772515797068729,"0"
"6102",1.20715931695489,"0"
"6103",1.32532235795587,"0"
"6104",0.535043750068923,"0"
"6105",1.47573933209258,"0"
"6106",1.27138927140216,"0"
"6107",1.39550136692836,"0"
"6108",1.65019982697565,"0"
"6109",1.99033199313581,"0"
"6110",1.44900471162732,"0"
"6111",1.19773730852673,"0"
"6112",1.51708600836188,"0"
"6113",1.21874793597549,"0"
"6114",0.912264583158647,"0"
"6115",1.13684037794982,"0"
"6116",1.99803717156351,"0"
"6117",1.67078485345742,"0"
"6118",1.70502000776119,"0"
"6119",1.42369721751897,"0"
"6120",1.36656678462731,"0"
"6121",1.03713843091429,"0"
"6122",1.6475163632324,"0"
"6123",1.21245392312165,"0"
"6124",1.46665024328153,"0"
"6125",1.73681629893197,"0"
"6126",0.654965908743611,"0"
"6127",1.74718447656231,"0"
"6128",2.86582149619035,"0"
"6129",0.568846181804416,"0"
"6130",1.2658447949974,"0"
"6131",1.04930217322692,"0"
"6132",1.50534459058166,"0"
"6133",1.88850575538723,"0"
"6134",1.49787613015363,"0"
"6135",0.842717409198093,"0"
"6136",2.07255839366054,"0"
"6137",2.3625371472038,"0"
"6138",1.63646857634502,"0"
"6139",0.916139852492577,"0"
"6140",1.57686951749856,"0"
"6141",2.29782499946371,"0"
"6142",1.02017451772772,"0"
"6143",2.44093945984408,"0"
"6144",2.11999554211791,"0"
"6145",2.60493712762093,"0"
"6146",1.68805171031205,"0"
"6147",2.55545644241689,"0"
"6148",1.96676504159129,"0"
"6149",2.4740498778381,"0"
"6150",2.36133510240018,"0"
"6151",2.46095256617668,"0"
"6152",0.646036385469633,"0"
"6153",1.82738289083197,"0"
"6154",2.37659522238836,"0"
"6155",2.61003190790697,"0"
"6156",2.62547899969201,"0"
"6157",2.04728310291337,"0"
"6158",1.97779752613557,"0"
"6159",2.63852069422286,"0"
"6160",3.03553862467861,"0"
"6161",3.01668841753939,"0"
"6162",2.43161086242073,"0"
"6163",3.26774361196144,"0"
"6164",3.5498377464551,"0"
"6165",10.2861085167253,"1"
"6166",2.37801872630093,"0"
"6167",3.13545326016462,"0"
"6168",2.65026133414351,"0"
"6169",2.97344833296776,"0"
"6170",3.04018150375622,"0"
"6171",2.89798846033799,"0"
"6172",2.42887992542192,"0"
"6173",3.5618637420129,"0"
"6174",3.53849043667675,"0"
"6175",3.37866214458918,"0"
"6176",3.59790342293986,"0"
"6177",3.62512599584831,"0"
"6178",2.99604909549976,"0"
"6179",2.4957905968293,"0"
"6180",-3.7282670209223,"1"
"6181",2.4909053909876,"0"
"6182",3.00320518219994,"0"
"6183",3.33955476838891,"0"
"6184",4.01435649544556,"0"
"6185",4.39460026048712,"0"
"6186",3.99570439533573,"0"
"6187",4.56502690018815,"0"
"6188",3.62929037152321,"0"
"6189",3.23942949761923,"0"
"6190",3.93770662157842,"0"
"6191",4.59751808073098,"0"
"6192",3.55908865241752,"0"
"6193",4.27908985179557,"0"
"6194",4.04837194026673,"0"
"6195",3.97910107362548,"0"
"6196",4.63550708438207,"0"
"6197",4.30015687923595,"0"
"6198",4.2173642239532,"0"
"6199",3.54431678650571,"0"
"6200",4.33130876059452,"0"
"6201",3.57040560155286,"0"
"6202",3.94577168653562,"0"
"6203",5.42906243881151,"0"
"6204",4.58805568082046,"0"
"6205",4.58739663759494,"0"
"6206",3.93259062143737,"0"
"6207",4.5419909251931,"0"
"6208",4.66750638576815,"0"
"6209",3.85489027037705,"0"
"6210",4.24628513763261,"0"
"6211",5.16433999435975,"0"
"6212",4.79468858540511,"0"
"6213",5.23432364271443,"0"
"6214",4.78224863660652,"0"
"6215",4.47291297141603,"0"
"6216",4.59543884308424,"0"
"6217",4.8445853564027,"0"
"6218",4.32529082320905,"0"
"6219",4.9118249546287,"0"
"6220",4.95198728808322,"0"
"6221",5.51570491683241,"0"
"6222",5.45869372585642,"0"
"6223",5.01843150297059,"0"
"6224",5.25608978304475,"0"
"6225",6.57919292080386,"0"
"6226",6.31214171614888,"0"
"6227",5.28451327701782,"0"
"6228",6.46279030412652,"0"
"6229",6.29522610676147,"0"
"6230",5.88636396508649,"0"
"6231",5.09832772090279,"0"
"6232",5.42503394959747,"0"
"6233",4.82373216545124,"0"
"6234",5.28759610269083,"0"
"6235",5.99970878070469,"0"
"6236",5.35290979905149,"0"
"6237",6.01384478115031,"0"
"6238",6.26019971899983,"0"
"6239",6.25172055643407,"0"
"6240",6.00973907214944,"0"
"6241",6.97535712481393,"0"
"6242",5.46903994779118,"0"
"6243",6.07214210084014,"0"
"6244",5.91842156232361,"0"
"6245",6.20574937111899,"0"
"6246",6.56498364902268,"0"
"6247",6.71353926386739,"0"
"6248",6.30920196626484,"0"
"6249",7.49710431436883,"0"
"6250",6.42491365236196,"0"
"6251",5.48977699298987,"0"
"6252",6.72568202077159,"0"
"6253",6.89645202826744,"0"
"6254",6.31636897569082,"0"
"6255",6.90092780143486,"0"
"6256",6.27805934188729,"0"
"6257",7.44147466623205,"0"
"6258",6.24696621759014,"0"
"6259",6.54640839618602,"0"
"6260",7.5202377043735,"0"
"6261",6.99580840177319,"0"
"6262",6.43983098826616,"0"
"6263",7.29074540343658,"0"
"6264",7.03931792023874,"0"
"6265",6.63395594140215,"0"
"6266",6.58472543545112,"0"
"6267",6.79082093757126,"0"
"6268",7.09786344193853,"0"
"6269",7.93782109592436,"0"
"6270",7.21251017463777,"0"
"6271",7.81879185897957,"0"
"6272",7.73587388628336,"0"
"6273",6.32697819063552,"0"
"6274",7.11078992726691,"0"
"6275",7.97186462434732,"0"
"6276",7.77073410853763,"0"
"6277",7.48007435381472,"0"
"6278",7.48328620712352,"0"
"6279",7.90424562502155,"0"
"6280",8.27081675894103,"0"
"6281",8.109826109864,"0"
"6282",7.88051286473825,"0"
"6283",8.23681777851079,"0"
"6284",8.53561127527159,"0"
"6285",8.5394673066597,"0"
"6286",8.29288658922101,"0"
"6287",7.86440819674304,"0"
"6288",8.89462722881458,"0"
"6289",7.95051515193472,"0"
"6290",8.18405334386681,"0"
"6291",8.52493091753642,"0"
"6292",8.61684116759843,"0"
"6293",8.60831678924843,"0"
"6294",7.94632176619834,"0"
"6295",8.27603520336454,"0"
"6296",8.38281469009558,"0"
"6297",7.92443806117548,"0"
"6298",9.09918491446083,"0"
"6299",8.16019953660991,"0"
"6300",8.69642324390048,"0"
"6301",8.50504518866826,"0"
"6302",8.81840259309418,"0"
"6303",9.09653740645665,"0"
"6304",8.88804522397168,"0"
"6305",8.35915338982491,"0"
"6306",8.46852928264502,"0"
"6307",8.37790701852514,"0"
"6308",8.89226076088297,"0"
"6309",8.75439973328259,"0"
"6310",8.98462355513219,"0"
"6311",9.21765100277939,"0"
"6312",9.3931678566473,"0"
"6313",8.74838632073406,"0"
"6314",9.65624293826634,"0"
"6315",9.00457696399856,"0"
"6316",9.56152921540972,"0"
"6317",9.4092975466563,"0"
"6318",9.17209820919063,"0"
"6319",8.71337834725345,"0"
"6320",8.95090754177997,"0"
"6321",9.38027375544364,"0"
"6322",9.81060305808079,"0"
"6323",9.56899774014603,"0"
"6324",9.40774867407731,"0"
"6325",9.0293777847886,"0"
"6326",9.19293858461196,"0"
"6327",10.2995135603395,"0"
"6328",9.60858372291123,"0"
"6329",8.94792299482649,"0"
"6330",10.8021207938049,"0"
"6331",9.32201042511341,"0"
"6332",10.8711558105737,"0"
"6333",9.16958387759996,"0"
"6334",10.3951645667027,"0"
"6335",9.23545687759018,"0"
"6336",9.30829617251871,"0"
"6337",10.3179594672012,"0"
"6338",9.45379568412927,"0"
"6339",10.0171578276639,"0"
"6340",10.0053742952586,"0"
"6341",9.80540935614794,"0"
"6342",10.3732624061847,"0"
"6343",10.4779396865179,"0"
"6344",9.96420420476904,"0"
"6345",10.4175099747277,"0"
"6346",10.707101649065,"0"
"6347",10.0229329170304,"0"
"6348",9.48437162242347,"0"
"6349",10.3899213460696,"0"
"6350",9.99696502332763,"0"
"6351",10.5292021328004,"0"
"6352",10.6290676302575,"0"
"6353",9.82130401169531,"0"
"6354",11.3590300554731,"0"
"6355",10.3627818844398,"0"
"6356",11.0115264409833,"0"
"6357",10.2726954666975,"0"
"6358",10.6449475389886,"0"
"6359",10.632105777848,"0"
"6360",10.6635599099061,"0"
"6361",10.4421100523708,"0"
"6362",10.4917175864364,"0"
"6363",11.3181653092006,"0"
"6364",10.2737181061995,"0"
"6365",10.0324190536487,"0"
"6366",11.1067066726113,"0"
"6367",10.6314470558377,"0"
"6368",11.8131210503818,"0"
"6369",10.7899786530838,"0"
"6370",10.3507543940755,"0"
"6371",10.2941023825743,"0"
"6372",10.4693888434705,"0"
"6373",10.7852174692113,"0"
"6374",10.9358722524341,"0"
"6375",10.2490742353112,"0"
"6376",10.6336477946159,"0"
"6377",11.501694929452,"0"
"6378",11.3564290608095,"0"
"6379",10.4498640403701,"0"
"6380",10.5919893499907,"0"
"6381",11.4222907284611,"0"
"6382",10.7570029264062,"0"
"6383",11.2246883892926,"0"
"6384",10.4772193983477,"0"
"6385",10.8844699189147,"0"
"6386",10.6733996923157,"0"
"6387",11.8503167368551,"0"
"6388",10.5027371504908,"0"
"6389",10.7140258922527,"0"
"6390",11.3342601238851,"0"
"6391",10.5752045890398,"0"
"6392",10.5127666210604,"0"
"6393",11.631797527168,"0"
"6394",11.7910540649417,"0"
"6395",11.6650163804572,"0"
"6396",11.0714358231589,"0"
"6397",11.5771922948396,"0"
"6398",10.5506913539528,"0"
"6399",10.883228514426,"0"
"6400",12.1344903976684,"0"
"6401",11.5015944997431,"0"
"6402",12.2248184890735,"0"
"6403",11.3603540115273,"0"
"6404",11.4933837511871,"0"
"6405",11.343485878067,"0"
"6406",11.6684032222947,"0"
"6407",11.7190184372837,"0"
"6408",11.8025507713214,"0"
"6409",9.93043340788416,"0"
"6410",11.7450760084222,"0"
"6411",11.3860849650812,"0"
"6412",10.703809012222,"0"
"6413",11.3984834327159,"0"
"6414",10.1969169397478,"0"
"6415",10.8799778669604,"0"
"6416",10.5572722408424,"0"
"6417",12.0332745135892,"0"
"6418",11.1618194749451,"0"
"6419",10.1837124153372,"0"
"6420",10.546994182017,"0"
"6421",10.9714962604024,"0"
"6422",10.5858676137327,"0"
"6423",10.5623819617234,"0"
"6424",11.4843845297497,"0"
"6425",11.6812203144059,"0"
"6426",11.2527953528245,"0"
"6427",10.4933775213152,"0"
"6428",10.9164185896504,"0"
"6429",10.3565926662676,"0"
"6430",11.0163970523188,"0"
"6431",11.1867460259584,"0"
"6432",11.5015454566826,"0"
"6433",11.2347127718958,"0"
"6434",10.765097295466,"0"
"6435",10.4909096458623,"0"
"6436",11.3897592929964,"0"
"6437",19.0492942790523,"1"
"6438",11.4777268453824,"0"
"6439",10.8685571638121,"0"
"6440",12.0378557935779,"0"
"6441",11.0936214930015,"0"
"6442",10.6589140292937,"0"
"6443",9.91025299241009,"0"
"6444",11.571508928674,"0"
"6445",11.181696762807,"0"
"6446",10.9997430269093,"0"
"6447",11.8027053489506,"0"
"6448",10.3864992351923,"0"
"6449",10.2268346527629,"0"
"6450",10.8163086560289,"0"
"6451",11.0376776084002,"0"
"6452",11.066713494427,"0"
"6453",11.4715845592437,"0"
"6454",11.4518204404311,"0"
"6455",10.7803953905136,"0"
"6456",10.7391440069874,"0"
"6457",11.1424714703168,"0"
"6458",10.9563043495975,"0"
"6459",10.8263017397241,"0"
"6460",10.9281644947382,"0"
"6461",11.4122909161773,"0"
"6462",10.4858488273048,"0"
"6463",11.1240014728657,"0"
"6464",11.3316988553364,"0"
"6465",10.5304043906177,"0"
"6466",10.4435050214325,"0"
"6467",10.6511589936248,"0"
"6468",10.9476711912058,"0"
"6469",10.3530989643763,"0"
"6470",11.4028269218078,"0"
"6471",10.1663956505453,"0"
"6472",10.7046135105766,"0"
"6473",11.3811835561556,"0"
"6474",10.4050794405336,"0"
"6475",9.1890270343413,"0"
"6476",10.1478875502601,"0"
"6477",10.2454635356604,"0"
"6478",10.6509093316715,"0"
"6479",9.79029135383534,"0"
"6480",10.7188102159332,"0"
"6481",10.8470772225857,"0"
"6482",10.5128733420484,"0"
"6483",9.74258695456741,"0"
"6484",11.1186994006561,"0"
"6485",10.5990958740807,"0"
"6486",10.1824447830588,"0"
"6487",9.72098203533713,"0"
"6488",10.4925160419328,"0"
"6489",9.7768350680048,"0"
"6490",10.4160490191315,"0"
"6491",9.70349915350544,"0"
"6492",9.96495130178088,"0"
"6493",9.61514759349511,"0"
"6494",10.1742493925881,"0"
"6495",10.6671834720027,"0"
"6496",10.0446141853268,"0"
"6497",10.5268854696124,"0"
"6498",9.52917023211561,"0"
"6499",9.41847470036852,"0"
"6500",10.6735342295406,"0"
"6501",9.46652888113062,"0"
"6502",9.82227403000412,"0"
"6503",10.3698764741623,"0"
"6504",9.66726975480106,"0"
"6505",10.1315081454415,"0"
"6506",9.43479073801902,"0"
"6507",9.35637947157054,"0"
"6508",10.2271969768102,"0"
"6509",10.0927148385569,"0"
"6510",10.3515111233577,"0"
"6511",8.943778148434,"0"
"6512",9.4988894052766,"0"
"6513",9.69253412227305,"0"
"6514",9.96828534631352,"0"
"6515",8.94190880647844,"0"
"6516",8.6038259346773,"0"
"6517",9.85051979136195,"0"
"6518",9.46695459501428,"0"
"6519",8.21678026408648,"0"
"6520",9.39720572369728,"0"
"6521",9.05498289701924,"0"
"6522",10.056026226417,"0"
"6523",9.09975388918277,"0"
"6524",8.01027973927351,"0"
"6525",8.92163234554201,"0"
"6526",9.56539595287289,"0"
"6527",9.69251604992037,"0"
"6528",8.83174759592944,"0"
"6529",9.0409729618074,"0"
"6530",9.60919605403124,"0"
"6531",9.1825514804183,"0"
"6532",8.55541401868198,"0"
"6533",9.23453145146702,"0"
"6534",9.04611626685592,"0"
"6535",9.07575539166623,"0"
"6536",8.4157765300173,"0"
"6537",8.62359179604305,"0"
"6538",9.0497128605353,"0"
"6539",8.51893758657138,"0"
"6540",8.28396099943975,"0"
"6541",9.18494479017464,"0"
"6542",8.69408074735358,"0"
"6543",8.03388439359525,"0"
"6544",8.61189629628173,"0"
"6545",8.39756050393666,"0"
"6546",16.3703598455999,"1"
"6547",8.82649770779566,"0"
"6548",1.14909670603206,"1"
"6549",7.60432508312261,"0"
"6550",8.65568151723289,"0"
"6551",8.9691012905065,"0"
"6552",8.20424760736948,"0"
"6553",7.90911413802818,"0"
"6554",8.06238341465423,"0"
"6555",7.71389350602059,"0"
"6556",7.98269812202206,"0"
"6557",8.06714854192251,"0"
"6558",7.75177119200144,"0"
"6559",8.06769773752081,"0"
"6560",6.66769245581205,"0"
"6561",7.74321619369885,"0"
"6562",6.59138608818712,"0"
"6563",7.99757971804069,"0"
"6564",7.5813951942702,"0"
"6565",7.40356827063675,"0"
"6566",7.77671137499616,"0"
"6567",7.1175448185691,"0"
"6568",7.80918029116123,"0"
"6569",6.61434593498049,"0"
"6570",7.15774521191835,"0"
"6571",7.35096149883129,"0"
"6572",6.02904724638548,"0"
"6573",6.21271579300527,"0"
"6574",7.48693064592615,"0"
"6575",5.7975876079809,"0"
"6576",6.85024088935774,"0"
"6577",7.11703697434482,"0"
"6578",6.41485621116703,"0"
"6579",6.08178310654085,"0"
"6580",6.29562664464324,"0"
"6581",6.60138465602808,"0"
"6582",7.72394506571427,"0"
"6583",6.8596763684721,"0"
"6584",6.11614496096642,"0"
"6585",6.66556770134108,"0"
"6586",6.48216896296302,"0"
"6587",7.16418514750198,"0"
"6588",6.6308754134939,"0"
"6589",5.2739898076173,"0"
"6590",6.22705157009065,"0"
"6591",5.71214610942041,"0"
"6592",6.56459785751802,"0"
"6593",5.64293991608467,"0"
"6594",5.93007319344169,"0"
"6595",6.16856442450832,"0"
"6596",6.08286345169512,"0"
"6597",7.00579557528072,"0"
"6598",5.77368578010298,"0"
"6599",6.2035436187949,"0"
"6600",5.92392302212197,"0"
"6601",5.82263567523412,"0"
"6602",6.15591669721875,"0"
"6603",5.19640328278284,"0"
"6604",5.74543572739933,"0"
"6605",6.95081651201681,"0"
"6606",4.74029777178092,"0"
"6607",5.02176138931118,"0"
"6608",4.60940278303378,"0"
"6609",6.09245740193594,"0"
"6610",6.03420276602903,"0"
"6611",6.11988281482421,"0"
"6612",5.30820097374295,"0"
"6613",5.94234933781282,"0"
"6614",5.0660725800542,"0"
"6615",5.14447312309781,"0"
"6616",5.48279278964184,"0"
"6617",5.71988183643714,"0"
"6618",5.33138456237863,"0"
"6619",5.6741501604401,"0"
"6620",5.11630132899997,"0"
"6621",5.02374768014422,"0"
"6622",5.00548115604667,"0"
"6623",4.79045952862445,"0"
"6624",5.57096296287954,"0"
"6625",4.83467070641541,"0"
"6626",5.28537338681191,"0"
"6627",5.4140165631652,"0"
"6628",4.5355071488471,"0"
"6629",5.23207775527983,"0"
"6630",4.72924563982484,"0"
"6631",4.06201229362665,"0"
"6632",3.86484729540579,"0"
"6633",5.2824665562357,"0"
"6634",4.30058767973215,"0"
"6635",3.50962376037485,"0"
"6636",3.85717095739383,"0"
"6637",4.64412124353503,"0"
"6638",5.25214421181384,"0"
"6639",3.93732026007724,"0"
"6640",-3.4574923019123,"1"
"6641",4.57323169593344,"0"
"6642",3.92190187645544,"0"
"6643",3.78141841388539,"0"
"6644",4.02963185733331,"0"
"6645",4.76368407317506,"0"
"6646",5.29279727176914,"0"
"6647",3.53897948296576,"0"
"6648",4.12965180498574,"0"
"6649",4.77481637045777,"0"
"6650",3.54849964016219,"0"
"6651",5.14964195799784,"0"
"6652",3.73395303869534,"0"
"6653",4.56606593801837,"0"
"6654",4.25653167179286,"0"
"6655",4.03822035876531,"0"
"6656",3.05602375327347,"0"
"6657",3.54628383260642,"0"
"6658",3.6507038020163,"0"
"6659",3.97085702482909,"0"
"6660",3.44994471510274,"0"
"6661",3.841948975186,"0"
"6662",3.19831025609095,"0"
"6663",3.48805258754429,"0"
"6664",4.02972125626306,"0"
"6665",4.0420622288457,"0"
"6666",2.32310390781888,"0"
"6667",3.17360228132458,"0"
"6668",2.83226735412913,"0"
"6669",3.58103754333969,"0"
"6670",3.2357735242988,"0"
"6671",3.0637538232414,"0"
"6672",3.32751763487851,"0"
"6673",3.14020108430363,"0"
"6674",3.23566007010042,"0"
"6675",2.96577725327756,"0"
"6676",3.19006221448185,"0"
"6677",3.23826559262829,"0"
"6678",3.23733258304871,"0"
"6679",2.86701235063223,"0"
"6680",2.04283644918923,"0"
"6681",1.81349107343425,"0"
"6682",3.6880445639689,"0"
"6683",2.29924080481428,"0"
"6684",2.21109995741687,"0"
"6685",2.3735205744725,"0"
"6686",2.14887786965865,"0"
"6687",2.83772988648238,"0"
"6688",2.67991812795337,"0"
"6689",2.3544046931423,"0"
"6690",3.22897911898736,"0"
